0.82769775,-0.17584229,-0.54693604,-14.81813,-139.13489,-10.286722,44820
0.7992554,-0.12890625,-0.5817261,-16.11313,-139.8349,-8.956722,44822
0.7741089,-0.10223389,-0.6029663,-16.813131,-137.55989,-7.381722,44824
0.7359619,-0.0949707,-0.65026855,-17.723131,-132.27489,-5.7017207,44826
0.69866943,-0.09838867,-0.69659424,-18.493132,-123.45488,-4.4767203,44828
0.7244873,-0.09637451,-0.7161255,-19.08813,-111.41488,-3.14672,44830
0.69818115,-0.09686279,-0.7687988,-19.508131,-96.88987,-1.7117194,44832
0.6080322,-0.11273193,-0.83691406,-19.893131,-81.45487,-0.62671894,44834
0.539917,-0.13598633,-0.8665161,-19.893131,-64.44486,0.35328126,44836
0.50006104,-0.14367676,-0.8413696,-19.893131,-46.10486,0.6682815,44838
0.4475708,-0.16583252,-0.81365967,-20.103132,-25.97985,1.2982817,44840
0.36828613,-0.18334961,-0.8391113,-20.558132,-10.509847,1.5432819,44842
0.30541992,-0.1921997,-0.81451416,-20.313133,21.025164,1.8232816,44844
0.27929688,-0.19970703,-0.772583,-19.96313,34.60517,1.6832817,44846
0.2789917,-0.21148682,-0.71569824,-19.858133,45.490173,1.5782816,44848
0.27478027,-0.22619629,-0.68188477,-19.823132,54.310173,1.7532817,44850
0.28009033,-0.23779297,-0.67089844,-19.54313,61.345173,1.5782818,44852
0.29571533,-0.2423706,-0.6727295,-19.54313,66.52518,1.5432816,44854
0.31079102,-0.24664307,-0.6719971,-19.123133,69.39518,1.3682816,44856
0.34143066,-0.25402832,-0.67303467,-18.66813,70.76018,1.2632815,44858
0.37042236,-0.2672119,-0.6880493,-18.178131,70.93517,0.91328144,44860
0.39788818,-0.27624512,-0.6895752,-17.548132,70.55018,0.4582812,44862
0.4234619,-0.27929688,-0.7232666,-17.303131,69.60519,0.108281165,44864
0.4296875,-0.27905273,-0.739624,-16.91813,68.31018,0.0032811176,44866
0.4371338,-0.269104,-0.7605591,-15.86813,63.55018,-0.34671903,44868
0.45611572,-0.262146,-0.7799072,-14.923132,60.085175,-0.6267191,44870
0.47277832,-0.25598145,-0.7907715,-14.11813,56.060177,-0.7667191,44872
0.4654541,-0.25250244,-0.8130493,-13.348129,52.140175,-1.0117191,44874
0.47088623,-0.2432251,-0.8267212,-12.298129,47.62517,-1.0117191,44876
0.48693848,-0.23760986,-0.8401489,-11.388129,42.305172,-0.94171906,44878
0.5095825,-0.23321533,-0.8435669,-10.338128,36.495167,-0.8017191,44880
0.52526855,-0.22302246,-0.8421631,-9.393128,30.475166,-0.48671892,44882
0.5373535,-0.21435547,-0.8293457,-8.273128,24.560165,-0.13671891,44884
0.5477295,-0.1986084,-0.810791,-7.2581277,18.190163,0.038281094,44886
0.5440674,-0.17016602,-0.7910156,-6.2431273,11.29516,0.4932814,44888
0.54022217,-0.10357666,-0.7747803,-5.1581264,2.1601574,1.2632815,44890
0.55511475,-0.070739746,-0.7554321,-4.2481265,-5.504845,1.8232816,44892
0.5744629,-0.016784668,-0.7454834,-3.058126,-14.429849,2.7682822,44894
0.5587158,0.024414063,-0.74627686,-2.3931258,-20.58985,3.8182828,44896
0.5550537,0.016235352,-0.72125244,-1.3431256,-26.189852,4.6582823,44898
0.517334,0.050476074,-0.7335205,-0.88812554,-30.599852,5.603283,44900
0.51934814,0.08148193,-0.6895752,-0.3281251,-34.169857,6.233283,44902
0.54364014,0.0736084,-0.6958618,0.44187513,-36.129856,6.933283,44904
0.5584717,0.07299805,-0.68408203,1.3168755,-37.179855,7.843283,44906
0.55755615,0.07458496,-0.680542,1.9118754,-37.949856,8.788284,44908
0.5600586,0.024108887,-0.7297363,2.7518759,-37.599857,9.593284,44910
0.48065186,-0.0020141602,-0.6402588,3.3818762,-36.164852,10.118284,44912
0.5266113,0.04107666,-0.64697266,3.976876,-34.764854,10.608285,44914
0.5302124,0.05053711,-0.638855,4.2918763,-32.454857,11.1332855,44916
0.585083,0.026794434,-0.6412964,5.236877,-29.724857,11.903285,44918
0.5991211,0.0053710938,-0.6112671,5.551877,-28.254852,12.4632845,44920
0.53533936,-0.025146484,-0.5777588,6.286877,-26.11985,12.953286,44922
0.5593872,-0.049804688,-0.58477783,6.6368775,-23.809853,13.303286,44924
0.57751465,-0.08123779,-0.5875244,6.9518776,-20.134851,13.303286,44926
0.6065674,-0.10430908,-0.5699463,7.511877,-16.599848,13.373285,44928
0.6575928,-0.11871338,-0.5911865,8.001878,-13.624847,13.478285,44930
0.61364746,-0.11584473,-0.59991455,8.456879,-11.139847,13.793285,44932
0.6022949,-0.12072754,-0.6020508,9.331879,-9.284846,14.038285,44934
0.62994385,-0.15942383,-0.5963135,9.751878,-6.904846,13.968286,44936
0.6312256,-0.22521973,-0.63690186,10.136878,-3.894845,13.863286,44938
0.6448364,-0.24810791,-0.6826782,10.451879,0.025156235,13.653287,44940
0.6503906,-0.27526855,-0.7128906,11.081878,5.975158,13.3382845,44942
0.68914795,-0.34033203,-0.74176025,11.361879,9.300159,12.883285,44944
0.68188477,-0.39300537,-0.75561523,11.466879,12.20516,12.533285,44946
0.6804199,-0.39782715,-0.76239014,11.606878,14.655161,11.938285,44948
0.6773071,-0.42840576,-0.7956543,11.676878,16.265162,11.518285,44950
0.68585205,-0.4477539,-0.7939453,11.431879,16.615162,10.748284,44952
0.6623535,-0.42700195,-0.8410034,11.256879,15.145161,10.258284,44954
0.6483154,-0.41705322,-0.85009766,11.011878,12.345161,9.873283,44956
0.6270752,-0.40014648,-0.90618896,10.661878,8.1801605,9.768284,44958
0.6121826,-0.37756348,-0.92126465,10.311879,3.5601575,9.628284,44960
0.5843506,-0.34320068,-0.9512329,9.611877,-0.9898441,9.6282835,44962
0.5830078,-0.30932617,-0.9699707,8.841879,-4.6298447,9.383284,44964
0.5718994,-0.2611084,-0.9744873,7.6518774,-11.874848,9.313284,44966
0.6039429,-0.22460938,-0.96069336,7.0568776,-15.72485,9.348284,44968
0.6212158,-0.19873047,-0.95062256,6.3918767,-18.069849,9.138284,44970
0.61206055,-0.18914795,-0.92407227,5.446877,-19.609848,8.998283,44972
0.62127686,-0.18450928,-0.8989258,4.9568768,-19.95985,8.7532835,44974
0.62109375,-0.18304443,-0.8727417,4.536877,-18.76985,8.228284,44976
0.62994385,-0.18267822,-0.85162354,4.1168766,-16.774847,7.4932837,44978
0.6387329,-0.18389893,-0.8460083,3.8018758,-14.289848,6.968283,44980
0.6446533,-0.18267822,-0.8369751,3.6618757,-11.069848,6.2332826,44982
0.6404419,-0.17901611,-0.8279419,3.5918765,-7.989846,5.6732836,44984
0.61279297,-0.17822266,-0.82281494,3.4868765,-4.8048453,5.0082827,44986
0.5888672,-0.17956543,-0.8203125,3.3118763,-2.3898444,4.5532823,44988
0.58251953,-0.17687988,-0.8135376,3.0318756,2.1951573,3.3982823,44990
0.5829468,-0.16815186,-0.81585693,2.961876,4.400158,2.8732822,44992
0.59051514,-0.14154053,-0.821167,2.611876,6.150159,2.3482819,44994
0.57891846,-0.114746094,-0.8343506,2.3318756,7.8301587,1.9982818,44996
0.55340576,-0.107788086,-0.8328247,2.2618759,9.02016,1.6832817,44998
0.53234863,-0.08770752,-0.8358154,2.0518758,10.52516,1.3682816,45000
0.526062,-0.07244873,-0.8496094,1.5968755,12.20516,1.0182816,45002
0.5357666,-0.09094238,-0.88171387,1.4218756,14.200161,0.6332814,45004
0.55163574,-0.10284424,-0.9156494,1.0718752,16.51016,0.4232813,45006
0.5680542,-0.11065674,-0.92144775,0.65187526,18.960165,0.35328138,45008
0.54681396,-0.12036133,-0.942688,0.40687504,21.200163,0.21328121,45010
0.5274048,-0.13250732,-0.9265137,-0.3981253,23.720165,0.038281213,45012
0.54174805,-0.13415527,-0.9229126,-0.88812554,25.715166,-0.17171888,45014
0.57055664,-0.13745117,-0.9255371,-1.2381254,28.235167,-0.13671891,45016
0.5806885,-0.14459229,-0.9112549,-1.5881255,28.760168,-0.1367188,45018
0.5703125,-0.14764404,-0.8984375,-1.9381257,28.935167,-0.17171888,45020
0.57037354,-0.14569092,-0.876709,-2.0081258,28.72517,0.0032811176,45022
0.5623779,-0.14074707,-0.8614502,-2.4281259,28.865168,0.07328107,45024
0.55249023,-0.15039063,-0.8613281,-2.7431262,29.005167,0.2482812,45026
0.58184814,-0.16448975,-0.8450928,-3.0231261,29.670168,0.4232811,45028
0.5795288,-0.17199707,-0.8602295,-3.198126,29.775167,0.31828126,45030
0.5947876,-0.1897583,-0.8453369,-3.3731263,29.810165,0.49328128,45032
0.5830078,-0.19342041,-0.8269043,-3.4431264,30.160166,0.4582812,45034
0.58325195,-0.1963501,-0.80303955,-3.478126,30.055168,0.7032814,45036
0.59503174,-0.20166016,-0.8149414,-3.6181262,30.370167,0.5982813,45038
0.6378784,-0.20483398,-0.79119873,-3.583126,30.195168,0.4232811,45040
0.6439209,-0.21514893,-0.77423096,-3.6531262,29.530167,0.56328124,45042
0.6321411,-0.22949219,-0.7860718,-3.5481262,28.655167,0.5282814,45044
0.64941406,-0.2453003,-0.76763916,-3.5481262,27.255165,0.49328128,45046
0.6431885,-0.2635498,-0.7786255,-3.6181262,25.995167,0.4582812,45048
0.66918945,-0.27423096,-0.75909424,-3.583126,25.225164,0.2482812,45050
0.70422363,-0.28826904,-0.7996826,-3.6881263,24.350166,0.108281165,45052
0.72106934,-0.29516602,-0.8046875,-3.9331264,24.070164,0.0032811176,45054
0.7090454,-0.2958374,-0.80651855,-4.0381265,23.755165,-0.06671884,45056
0.7102661,-0.29187012,-0.7970581,-4.283126,23.580166,-0.24171896,45058
0.6845703,-0.29296875,-0.7716675,-4.3881264,22.845163,-0.416719,45060
0.69677734,-0.2939453,-0.7630615,-4.8081264,22.180164,-0.9767192,45062
0.70233154,-0.2730713,-0.7388916,-5.193127,20.395164,-1.0467192,45064
0.69384766,-0.25842285,-0.7369995,-5.2281265,18.260162,-0.83671904,45066
0.6699829,-0.24395752,-0.7123413,-5.298127,16.475163,-0.8017191,45068
0.6300659,-0.23046875,-0.70318604,-5.228127,14.830161,-0.90671915,45070
0.64019775,-0.22113037,-0.6828003,-5.193127,13.815161,-1.0467192,45072
0.6308594,-0.22070313,-0.68688965,-5.473127,13.780161,-1.3267194,45074
0.64367676,-0.2211914,-0.6854248,-5.543127,14.060161,-1.3967193,45076
0.65686035,-0.21502686,-0.6854248,-5.403127,14.58516,-1.5367193,45078
0.6314697,-0.21582031,-0.7032471,-5.3681273,15.250161,-1.5367193,45080
0.6272583,-0.21551514,-0.68603516,-5.4381266,16.370163,-1.4667194,45082
0.5974121,-0.21948242,-0.72052,-5.4381266,17.630161,-1.7117194,45084
0.5938721,-0.22875977,-0.73327637,-5.368127,18.890162,-2.0967195,45086
0.6094971,-0.24304199,-0.74035645,-5.578127,21.200163,-1.9917197,45088
0.6071167,-0.2590332,-0.7600708,-5.893127,21.550165,-1.9917195,45090
0.61053467,-0.2744751,-0.7609253,-5.7531266,20.850164,-1.7117194,45092
0.5961304,-0.27886963,-0.7662964,-5.8231273,19.415163,-1.4667193,45094
0.5913696,-0.28076172,-0.7559204,-6.138127,17.525164,-1.2567192,45096
0.60009766,-0.2769165,-0.74798584,-6.418127,15.110161,-1.3267193,45098
0.6119995,-0.27215576,-0.7390137,-6.1381273,12.345161,-1.1167191,45100
0.61798096,-0.2588501,-0.7319336,-6.5931277,9.335159,-0.90671915,45102
0.6123047,-0.24810791,-0.73461914,-6.9081273,6.2201586,-0.8017191,45104
0.59936523,-0.23760986,-0.72491455,-6.8031273,3.1051574,-0.416719,45106
0.5831909,-0.23284912,-0.71417236,-6.7681274,0.060156353,-0.52171904,45108
0.57702637,-0.23742676,-0.7034912,-6.6981273,-1.8298441,-0.27671894,45110
0.5739136,-0.24072266,-0.70703125,-6.6631274,-2.9498446,-0.38171902,45112
0.57214355,-0.24328613,-0.71099854,-6.5931277,-3.6848447,-0.556719,45114
0.5647583,-0.24627686,-0.7079468,-6.418127,-3.544845,-0.94171906,45116
0.56689453,-0.24719238,-0.7001953,-6.068127,-2.6698446,-0.906719,45118
0.578125,-0.24707031,-0.7108154,-5.9631267,-1.479844,-0.9767191,45120
0.5910034,-0.24932861,-0.7147217,-5.578127,0.2351565,-1.1517193,45122
0.607666,-0.25653076,-0.70983887,-5.4731274,1.9151571,-1.3967193,45124
0.6276245,-0.26434326,-0.7103882,-5.193127,3.2451575,-1.5717195,45126
0.6400757,-0.26672363,-0.7034302,-4.8081264,4.295158,-1.7467195,45128
0.65753174,-0.2666626,-0.71209717,-4.4581265,4.575158,-1.8867196,45130
0.6724243,-0.26397705,-0.7086792,-4.3881264,4.505158,-1.9217197,45132
0.6750488,-0.2623291,-0.7142334,-4.1081266,4.2251577,-1.9917195,45134
0.6708374,-0.26098633,-0.71710205,-3.6881268,3.9801576,-2.0267196,45136
0.6619873,-0.25256348,-0.7241211,-3.1631262,3.8051577,-1.8517196,45138
0.65582275,-0.24194336,-0.72784424,-2.9531262,3.3501575,-2.2017198,45140
0.64642334,-0.23168945,-0.72961426,-2.463126,2.8601573,-2.0617197,45142
0.64556885,-0.22039795,-0.73150635,-2.113126,1.8801571,-2.1667197,45144
0.63775635,-0.21411133,-0.727417,-1.8331256,1.0401567,-2.1667197,45146
0.6293335,-0.21276855,-0.73095703,-1.2731253,0.34015647,-2.3067198,45148
0.6209717,-0.21691895,-0.73309326,-0.8531254,-0.04484369,-2.3417196,45150
0.6229248,-0.21966553,-0.72943115,-0.5731253,-0.53484386,-2.6217198,45152
0.63171387,-0.22052002,-0.71850586,-0.39812505,-0.919844,-3.04172,45154
0.6478882,-0.21185303,-0.7113037,-0.08312514,-1.4098442,-3.4267201,45156
0.6668091,-0.1907959,-0.71551514,0.23187502,-2.6348445,-3.70672,45158
0.67333984,-0.17749023,-0.7200928,0.37187493,-3.7198453,-4.2667203,45160
0.6835327,-0.15179443,-0.7109375,0.47687522,-7.604846,-4.54672,45162
0.68481445,-0.12017822,-0.72821045,0.7218754,-10.719848,-4.96672,45164
0.6054077,-0.08843994,-0.69366455,0.40687525,-15.584847,-5.561721,45166
0.8065796,-0.10229492,-0.75531006,0.30187523,-21.884851,-5.5267205,45168
0.789917,-0.1262207,-0.7383423,0.09187487,-28.954855,-5.2817206,45170
0.66516113,-0.15325928,-0.74938965,-0.1881252,-35.919853,-4.9317207,45172
0.6960449,-0.15789795,-0.7939453,-0.60812515,-42.499855,-4.7567205,45174
0.68292236,-0.16186523,-0.76342773,-1.0281254,-47.749863,-4.96672,45176
0.7698364,-0.16113281,-0.77142334,-1.5181255,-52.22986,-4.8967204,45178
0.81170654,-0.15374756,-0.78302,-1.9731258,-54.60986,-4.4417205,45180
0.7717285,-0.15435791,-0.80908203,-2.3581257,-57.68986,-4.2317204,45182
0.7178955,-0.14880371,-0.795166,-2.9881263,-59.29986,-3.98672,45184
0.7077637,-0.13647461,-0.78570557,-3.6531262,-61.679867,-3.70672,45186
0.7340088,-0.12298584,-0.75775146,-4.213126,-61.154865,-3.70672,45188
0.7064209,-0.12188721,-0.7661133,-4.9831266,-60.41987,-3.67172,45190
0.6779175,-0.11450195,-0.8253174,-5.5081267,-59.544857,-3.70672,45192
0.6535034,-0.1038208,-0.7893677,-5.928127,-58.494865,-3.70672,45194
0.60961914,-0.09613037,-0.7838135,-6.383127,-57.164864,-3.49672,45196
0.61065674,-0.08538818,-0.7480469,-6.9781275,-54.60986,-3.3917198,45198
0.579895,-0.083740234,-0.7453613,-7.363127,-51.80986,-3.46172,45200
0.5866699,-0.083984375,-0.76000977,-7.7481284,-48.76486,-3.49672,45202
0.58428955,-0.0826416,-0.7630615,-8.308128,-45.369858,-3.60172,45204
0.592041,-0.083496094,-0.7741699,-8.7281275,-42.744854,-3.8817198,45206
0.6063843,-0.08917236,-0.76916504,-9.183129,-38.92986,-3.95172,45208
0.6123047,-0.09637451,-0.76446533,-9.603128,-35.884857,-4.02172,45210
0.61602783,-0.111206055,-0.80358887,-10.373128,-31.43985,-4.02172,45212
0.61065674,-0.12298584,-0.852417,-11.038129,-28.499851,-4.1617203,45214
0.62091064,-0.13000488,-0.8400879,-11.178129,-25.244852,-4.33672,45216
0.6203003,-0.13641357,-0.82507324,-11.423129,-22.16485,-4.30172,45218
0.5946655,-0.14135742,-0.82733154,-11.983129,-18.87485,-4.40672,45220
0.6092529,-0.14575195,-0.8652954,-12.123129,-15.024847,-4.72172,45222
0.6520996,-0.15539551,-0.8651123,-12.15813,-12.574847,-4.5817204,45224
0.6469116,-0.1619873,-0.8729248,-12.368129,-10.999847,-4.4417205,45226
0.6236572,-0.16546631,-0.83966064,-12.40313,-10.089848,-4.3367205,45228
0.6040039,-0.17071533,-0.8289795,-12.578129,-10.614847,-4.33672,45230
0.61798096,-0.18481445,-0.829834,-12.8581295,-12.294848,-4.51172,45232
0.6185303,-0.19232178,-0.8381958,-12.99813,-15.654848,-4.54672,45234
0.60375977,-0.20092773,-0.84643555,-13.173129,-21.849852,-4.5117207,45236
0.55999756,-0.203125,-0.84228516,-13.31313,-26.329853,-4.2317204,45238
0.5258179,-0.20257568,-0.8428955,-13.41813,-29.759851,-4.12672,45240
0.5128174,-0.19799805,-0.85272217,-13.558129,-32.349857,-4.09172,45242
0.51605225,-0.1973877,-0.8710327,-13.52313,-34.134857,-4.3717203,45244
0.5284424,-0.19818115,-0.87677,-13.243129,-35.429855,-4.4067206,45246
0.5293579,-0.19702148,-0.88568115,-13.138129,-36.19986,-4.4767203,45248
0.51605225,-0.19903564,-0.8845825,-12.683129,-35.884857,-4.6517205,45250
0.4998169,-0.19927979,-0.87854004,-12.298129,-34.72986,-4.7567205,45252
0.4890747,-0.20153809,-0.8743286,-11.633129,-32.314854,-5.1067204,45254
0.49047852,-0.20147705,-0.8831787,-10.8981285,-29.094854,-5.386721,45256
0.49249268,-0.20733643,-0.89404297,-10.233129,-25.454853,-5.841721,45258
0.48944092,-0.2185669,-0.8796997,-9.043128,-19.294851,-6.646721,45260
0.46820068,-0.22460938,-0.8654175,-8.308128,-14.324848,-6.9617214,45262
0.44732666,-0.22735596,-0.8562622,-7.5031276,-9.984847,-7.5567217,45264
0.43615723,-0.2300415,-0.8562012,-6.6981273,-5.714846,-8.116721,45266
0.44744873,-0.2345581,-0.845459,-5.9981275,-2.1098442,-8.571722,45268
0.47906494,-0.24023438,-0.8258667,-5.123127,-0.04484369,-9.096723,45270
0.48291016,-0.24505615,-0.8095093,-4.563126,0.2001564,-9.201722,45272
0.515625,-0.23803711,-0.81256104,-4.1781263,-1.5498441,-9.271722,45274
0.50177,-0.2232666,-0.8173828,-3.7581263,-5.8198457,-8.746722,45276
0.43243408,-0.21368408,-0.8754883,-3.408126,-10.754847,-8.641723,45278
0.4763794,-0.18237305,-0.8411865,-3.0231261,-16.00485,-8.221722,45280
0.49169922,-0.15576172,-0.8321533,-2.848126,-19.259851,-7.626721,45282
0.4517212,-0.13183594,-0.916687,-2.568126,-25.524853,-6.4717207,45284
0.4371338,-0.117248535,-0.91064453,-1.9731258,-27.869852,-5.7017207,45286
0.43865967,-0.11633301,-0.86157227,-1.5531256,-30.284855,-5.07172,45288
0.4449463,-0.11895752,-0.8359375,-0.8881254,-31.929855,-4.4767203,45290
0.4512329,-0.12359619,-0.8485718,-0.81812525,-32.874855,-3.6017196,45292
0.46514893,-0.123168945,-0.86016846,-0.43312514,-34.029858,-2.8317196,45294
0.47491455,-0.119262695,-0.862854,0.056875013,-35.079857,-2.1317196,45296
0.46868896,-0.10858154,-0.83825684,0.68687534,-35.499855,-1.6767194,45298
0.446167,-0.09875488,-0.8265991,0.8968752,-33.959854,-1.2567192,45300
0.4418335,-0.091552734,-0.8209839,1.6668758,-31.509851,-0.906719,45302
0.43798828,-0.09295654,-0.82928467,2.0868754,-28.464853,-0.6267191,45304
0.42333984,-0.10583496,-0.8293457,2.4018753,-25.769854,-0.1367188,45306
0.4171753,-0.11199951,-0.8206787,3.5568764,-21.60485,0.49328128,45308
0.4136963,-0.10974121,-0.803833,4.2218766,-19.50485,0.84328157,45310
0.4022827,-0.11328125,-0.80352783,4.8868766,-16.98485,1.0882815,45312
0.39440918,-0.11993408,-0.8140259,4.9568768,-14.919848,1.2982817,45314
0.39971924,-0.12805176,-0.8256836,5.411877,-13.694848,1.6482817,45316
0.41052246,-0.13134766,-0.8232422,5.761877,-12.959847,1.9632818,45318
0.41784668,-0.12921143,-0.81707764,6.216877,-13.134848,2.383282,45320
0.41760254,-0.12841797,-0.8110962,6.3918767,-13.939848,2.698282,45322
0.4222412,-0.1281128,-0.8116455,6.496877,-15.164849,3.083282,45324
0.43341064,-0.12890625,-0.8156738,6.426877,-16.28485,3.2932823,45326
0.44049072,-0.12420654,-0.81292725,6.601877,-18.48985,3.5732822,45328
0.4440918,-0.12042236,-0.7928467,6.741877,-21.35985,3.8882825,45330
0.4399414,-0.120666504,-0.79022217,6.8468776,-24.579851,4.238282,45332
0.41900635,-0.12567139,-0.79852295,7.161877,-29.759851,4.4482822,45334
0.41833496,-0.14257813,-0.78723145,7.1618776,-33.329853,4.728282,45336
0.43981934,-0.15734863,-0.7506714,7.4068775,-36.654854,4.973283,45338
0.41552734,-0.15460205,-0.7375488,7.3018775,-40.60986,5.183283,45340
0.37231445,-0.15386963,-0.7630615,7.3018775,-44.494858,5.463283,45342
0.38079834,-0.16101074,-0.7719116,7.6518774,-48.029858,5.708283,45344
0.39227295,-0.17767334,-0.78863525,7.8618774,-50.024864,5.8482833,45346
0.4052124,-0.19256592,-0.76086426,8.246878,-50.269863,5.9882827,45348
0.40447998,-0.20117188,-0.74542236,8.316877,-48.834858,6.128283,45350
0.37738037,-0.20501709,-0.7607422,8.386878,-46.10486,6.1282825,45352
0.41461182,-0.19940186,-0.7890625,8.841878,-43.37486,5.8832827,45354
0.44451904,-0.1921997,-0.78704834,9.296878,-41.099857,5.7782826,45356
0.46875,-0.18737793,-0.7835083,9.891878,-37.35486,5.2882824,45358
0.4562378,-0.17913818,-0.7868042,10.031878,-33.644855,5.0082827,45360
0.4383545,-0.17645264,-0.79455566,10.486879,-29.164852,4.413282,45362
0.44744873,-0.17895508,-0.82055664,10.486878,-24.64985,3.6082826,45364
0.48638916,-0.18902588,-0.85827637,10.766878,-20.659851,3.0482821,45366
0.5142822,-0.19970703,-0.8649292,10.941879,-17.684849,2.5232818,45368
0.5206299,-0.20880127,-0.86224365,11.011879,-15.829846,1.7882818,45370
0.5014038,-0.22033691,-0.848938,11.011879,-13.484848,1.4032817,45372
0.49243164,-0.23370361,-0.8529663,10.591879,-12.084847,0.4582813,45374
0.5064087,-0.2454834,-0.8635864,10.696878,-11.069848,-0.31171894,45376
0.52001953,-0.24963379,-0.8731079,10.416879,-10.964848,-1.1167191,45378
0.52526855,-0.24645996,-0.88500977,10.381878,-11.279848,-1.9567194,45380
0.49902344,-0.22680664,-0.85388184,10.591879,-12.644848,-2.6217198,45382
0.47705078,-0.20617676,-0.84265137,10.521879,-13.204847,-3.11172,45384
0.47161865,-0.18707275,-0.85406494,10.381879,-13.449847,-3.81172,45386
0.48199463,-0.18566895,-0.8763428,10.486878,-14.079847,-4.2667203,45388
0.49475098,-0.18444824,-0.9180908,10.591879,-15.09485,-4.7567205,45390
0.49401855,-0.1920166,-0.9619751,10.661879,-15.234848,-5.3167205,45392
0.4678955,-0.1940918,-0.98114014,10.276878,-14.499847,-5.771721,45394
0.4446411,-0.19165039,-1.0087891,10.0318775,-12.539847,-6.261721,45396
0.42059326,-0.18890381,-1.050293,9.401878,-9.4598465,-6.8567214,45398
0.42010498,-0.19366455,-1.0982056,8.876879,-6.5198455,-7.2767215,45400
0.45025635,-0.19622803,-1.1403198,8.246878,-4.419845,-7.661721,45402
0.44958496,-0.20056152,-1.1466064,7.7918773,-3.2298448,-7.7667217,45404
0.4237671,-0.2029419,-1.1299438,6.426877,-1.6898443,-7.5567217,45406
0.39276123,-0.21844482,-1.1234131,5.5868773,-1.6898443,-7.4517217,45408
0.39111328,-0.22991943,-1.1109009,4.5018764,-2.3898444,-7.521721,45410
0.41687012,-0.2354126,-1.1082153,3.976876,-4.9098454,-7.2067213,45412
0.41619873,-0.23529053,-1.1178589,3.0318754,-8.444846,-6.8917212,45414
0.38458252,-0.22851563,-1.0831299,2.2968757,-12.224848,-6.4717207,45416
0.34301758,-0.2199707,-1.0252075,1.7018756,-16.45985,-5.876721,45418
0.32373047,-0.20544434,-0.9602051,0.9318753,-20.869852,-5.526721,45420
0.31903076,-0.1987915,-0.86364746,0.33687508,-26.434853,-4.9317203,45422
0.32580566,-0.18902588,-0.88604736,-0.0131249465,-33.084854,-4.19672,45424
0.34924316,-0.17193604,-0.89416504,-0.11812524,-39.349857,-3.56672,45426
0.37200928,-0.14471436,-0.9168091,0.19687493,-44.70486,-2.6217196,45428
0.36401367,-0.1416626,-0.920166,0.19687493,-45.929863,-2.0617197,45430
0.31207275,-0.14318848,-0.94421387,-0.048125044,-43.689857,-1.8517196,45432
0.30584717,-0.14233398,-0.98132324,-0.25812492,-39.209854,-1.8167195,45434
0.3638916,-0.14489746,-1.0096436,-0.22312507,-35.114853,-1.8867196,45436
0.40008545,-0.14764404,-1.0187378,-0.36312494,-31.789852,-1.3967193,45438
0.4041748,-0.14550781,-0.99853516,-0.013125185,-29.47985,-0.8017191,45440
0.3647461,-0.1484375,-0.9649658,-0.048125282,-27.239853,-0.38171887,45442
0.33984375,-0.1506958,-0.9404297,-0.32812512,-24.509851,0.07328119,45444
0.3630371,-0.16290283,-0.94488525,-0.3981253,-22.37485,0.07328107,45446
0.38586426,-0.17437744,-0.93811035,-0.39812508,-21.81485,0.108281165,45448
0.4175415,-0.1854248,-0.9321289,-0.3631252,-22.514853,0.14328115,45450
0.40673828,-0.19244385,-0.90441895,-0.46812525,-24.019852,0.52828115,45452
0.38305664,-0.19506836,-0.8880615,-0.39812508,-25.104855,0.63328123,45454
0.35559082,-0.1998291,-0.8643799,-0.1531251,-25.94485,0.7032814,45456
0.3555298,-0.20690918,-0.8724365,-0.22312506,-26.119852,0.6682813,45458
0.37268066,-0.21356201,-0.89349365,-0.18812521,-26.959852,0.4232811,45460
0.37927246,-0.21356201,-0.90185547,0.23187502,-28.394854,0.4582814,45462
0.3652954,-0.21258545,-0.9011841,0.61687535,-29.339853,0.52828115,45464
0.34448242,-0.20599365,-0.8991699,0.79187536,-29.619852,0.4582812,45466
0.32806396,-0.19696045,-0.8925171,0.9668752,-29.094854,0.5632815,45468
0.31939697,-0.19238281,-0.88531494,1.2118753,-28.709852,0.38828123,45470
0.3213501,-0.18762207,-0.9050293,1.3868753,-29.059853,0.31828126,45472
0.33239746,-0.19018555,-0.9088135,1.4918754,-30.809853,0.38828123,45474
0.32281494,-0.19482422,-0.8916626,1.7368754,-33.119854,0.49328128,45476
0.29833984,-0.19689941,-0.88708496,2.1218755,-34.519855,0.91328156,45478
0.28936768,-0.20373535,-0.8966675,2.3668754,-37.039856,0.8782814,45480
0.30065918,-0.20422363,-0.9065552,2.2268755,-38.194855,0.9482816,45482
0.3154297,-0.20336914,-0.92401123,2.5768757,-39.83986,0.9482814,45484
0.32476807,-0.20739746,-0.92285156,2.821876,-42.21986,1.0182816,45486
0.31921387,-0.21160889,-0.9160156,3.1368763,-44.28486,1.1232814,45488
0.32165527,-0.2154541,-0.9074707,3.4868765,-45.789856,1.2632815,45490
0.3239746,-0.21899414,-0.9133301,3.8368764,-46.41986,1.1582814,45492
0.3272705,-0.22570801,-0.9194336,4.151876,-46.87486,1.2282816,45494
0.32922363,-0.22583008,-0.93640137,4.256877,-46.90986,1.0882815,45496
0.32958984,-0.22235107,-0.94610596,4.641876,-46.41986,0.8782814,45498
0.32366943,-0.21417236,-0.951355,5.0268764,-45.61486,0.7032814,45500
